3840.660991,0
4113.587999,0
3786.549538,0
3456.048129,0
21057.78685,1
21057.78685,1
21057.78685,1
2956.521056,0
4225.671204,0
3019.494331,0
3476.869582,0
2681.006521,0
3777.8016,0
3703.818614,0
3223.255541,0
4173.238962,0
3060.847204,0
3163.955346,0
3893.549512,0
3544.926578,0
3749.387072,0
4074.20884,0
3426.783828,0
3646.786407,0
2969.181511,0
3566.935455,0
3169.826824,0
4028.283286,0
3345.117572,0
3409.017806,0
3416.686966,0
2366.663697,0
2951.102146,0
4555.148343,0
3924.281353,0
3609.617951,0
3546.404905,0
3588.964109,0
3955.118397,0
21012.15651,1
21012.15651,1
21012.15651,1
3265.537992,0
3762.57025,0
4320.179069,0
3343.09004,0
4715.740643,0
4864.679667,0
4299.293359,0
4514.501385,0
5152.721922,0
4199.44328,0
4081.881602,0
4038.446027,0
4203.815904,0
4415.720795,0
5063.117009,0
4436.942426,0
4864.603377,0
5164.545413,0
4470.224303,0
5979.625724,0
5991.590197,0
4409.073246,0
5180.050539,0
5307.552051,0
5663.075797,0
5016.79816,0
5504.923414,0
6184.101676,0
6356.574042,0
6012.319449,0
6127.936322,0
5661.968644,0
5824.861419,0
6729.522689,0
6197.378565,0
5848.333238,0
7124.041491,0
5988.646795,0
6939.629548,0
6686.047711,0
6613.929848,0
6279.855984,0
6945.051525,0
5629.204257,0
5999.858309,0
6416.030787,0
6646.304389,0
6632.477182,0
6437.488346,0
6443.26503,0
6854.045289,0
6255.701765,0
5444.223284,0
6606.140783,0
7056.129979,0
7109.27906,0
6421.842934,0
6529.455923,0
7346.946376,0
6181.916905,0
6430.966525,0
6732.34106,0
6103.730569,0
6169.103477,0
6683.41111,0
5962.492323,0
6550.89258,0
5632.783601,0
5155.276984,0
6512.129245,0
6066.825825,0
5859.032143,0
5763.992145,0
6517.541676,0
5362.540289,0
6395.631259,0
5280.233937,0
5703.802711,0
5607.229235,0
5969.457047,0
4664.558989,0
5414.357092,0
5419.325124,0
5731.306734,0
5973.44913,0
4798.437351,0
5436.325595,0
5443.762128,0
5778.335694,0
5047.256166,0
5648.758249,0
5032.181175,0
4776.939546,0
5154.390805,0
4982.914,0
4988.300672,0
5270.913777,0
4540.507434,0
4523.171178,0
4499.850676,0
5138.351911,0
5567.498931,0
5009.31889,0
5016.229859,0
5374.18865,0
4103.967135,0
3601.981522,0
3770.946632,0
4476.213581,0
4336.877968,0
2868.516266,0
4929.131523,0
4175.0423,0
4256.580569,0
4500.479869,0
3590.206202,0
3914.192703,0
4845.394697,0
5353.907689,0
4684.43603,0
4727.358567,0
3447.236061,0
4935.203497,0
4997.564683,0
4240.588308,0
4559.428947,0
4983.404636,0
5672.082642,0
3978.535346,0
5155.893041,0
5384.445777,0
5185.349819,0
4904.279478,0
4718.854757,0
4940.235676,0
5369.231976,0
4392.905116,0
4375.484327,0
4707.731755,0
4391.96368,0
4325.848185,0
6010.197339,0
4856.310253,0
5144.760907,0
4879.112404,0
5823.836424,0
5902.568898,0
6324.436393,0
5519.885224,0
6496.323977,0
5982.364675,0
5291.844811,0
6665.624578,0
6929.916643,0
6623.900738,0
6040.540859,0
5625.67332,0
6429.371414,0
5763.783354,0
5582.956221,0
6986.693537,0
6519.431758,0
6530.334363,0
6462.931356,0
7563.840272,0
6082.575821,0
6745.21317,0
7336.930884,0
7243.394374,0
6813.119564,0
7155.49428,0
7132.207103,0
8171.83287,0
7373.593765,0
7009.839577,0
8023.372622,0
6750.669586,0
7742.204061,0
8137.415027,0
6889.289359,0
7701.948869,0
8053.255083,0
8157.265309,0
8385.694086,0
8604.492257,0
7698.823492,0
7146.172451,0
7194.623895,0
7963.114483,0
6753.312521,0
7845.726261,0
6955.496699,0
7063.259505,0
7719.048447,0
7204.585932,0
7055.242891,0
7117.516673,0
8194.319839,0
6683.64863,0
7437.023457,0
7096.299597,0
8879.584893,0
7183.659287,0
8192.096975,0
7641.201677,0
6305.510356,0
7364.014711,0
7411.411779,0
7005.145833,0
5903.818534,0
8079.836201,0
6734.093964,0
6034.977982,0
7386.342876,0
6535.986028,0
6740.731886,0
6139.566404,0
5544.549878,0
6348.850098,0
6778.863752,0
6313.475766,0
6279.855108,0
6326.278901,0
6363.653126,0
5957.462757,0
5880.516083,0
5598.110215,0
5201.096508,0
5117.77067,0
5415.569093,0
5390.106801,0
5529.612353,0
22106.47333,1
22106.47333,1
22106.47333,1
5764.324126,0
5668.032802,0
5481.098482,0
4973.913831,0
5116.408436,0
5205.691988,0
5423.941864,0
5336.024291,0
6293.568692,0
5136.407775,0
4904.885142,0
4420.58386,0
4750.625998,0
6654.847449,0
5434.700161,0
5756.450283,0
5387.487756,0
5377.877909,0
5204.585658,0
5600.700456,0
6087.098027,0
5817.044352,0
5241.756067,0
5440.21277,0
4641.35663,0
6045.38814,0
6436.690147,0
4706.672618,0
5537.607131,0
5120.633937,0
4995.50926,0
6244.71182,0
6344.9616,0
6853.859812,0
6094.28184,0
4915.660951,0
6200.146684,0
5630.711143,0
5954.019542,0
6250.43402,0
6223.105886,0
6672.66937,0
5969.51263,0
6025.509642,0
6551.629731,0
6989.784629,0
6385.932669,0
6310.131446,0
6200.61018,0
6410.321202,0
6730.700649,0
6334.574517,0
7392.958189,0
6006.011012,0
7087.953703,0
6473.903303,0
7957.635915,0
7110.404524,0
8050.190795,0
7296.196836,0
7473.012516,0
7109.686846,0
6079.207576,0
8652.811297,0
7090.482944,0
9261.299827,0
8129.609566,0
7711.951346,0
8436.820746,0
8584.640304,0
8045.044275,0
8284.996005,0
9235.659916,0
7552.209086,0
8311.468895,0
8795.617423,0
7656.730972,0
7487.991957,0
9185.653316,0
8094.543472,0
7962.93543,0
8513.874073,0
8254.997982,0
8265.875136,0
7818.941521,0
8098.007828,0
9034.447378,0
8850.774951,0
8245.079859,0
9861.622585,0
9357.620774,0
8168.205986,0
8495.155058,0
6812.171862,0
9019.730252,0
8786.64222,0
8200.795609,0
8334.911435,0
8454.074896,0
8916.399232,0
7826.588678,0
8871.091639,0
8667.103296,0
7851.49624,0
8029.630429,0
9114.740429,0
8007.286078,0
7304.325503,0
7210.362619,0
7904.546884,0
8016.115806,0
7968.53415,0
7640.631311,0
6676.71243,0
7430.640473,0
8104.755078,0
6323.714893,0
7824.115749,0
6658.196729,0
7266.396021,0
6579.874335,0
7703.45971,0
6895.966023,0
7378.285567,0
6673.512323,0
6415.078999,0
6187.67691,0
6322.398929,0
6695.919678,0
7569.483159,0
7087.201484,0
6398.139146,0
6818.666911,0
6115.867757,0
6278.418359,0
6648.761972,0
7952.232689,0
6613.048076,0
6510.948862,0
5203.988644,0
7022.411377,0
7034.840684,0
5486.586822,0
6326.389126,0
5865.236997,0
6357.770429,0
6016.318245,0
6817.406014,0
6382.13613,0
6308.421137,0
6468.373364,0
5299.788596,0
5646.791905,0
7004.681257,0
6391.769676,0
6521.323658,0
5576.325613,0
7496.67906,0
6080.192814,0
6651.608494,0
6283.445938,0
6944.667231,0
6005.528262,0
7049.176857,0
7099.578363,0
6189.809205,0
5774.536291,0
6915.542069,0
5505.810488,0
7192.705295,0
7260.219291,0
7334.299546,0
6792.256146,0
8002.495566,0
7017.214097,0
6643.40732,0
7017.574251,0
6619.445686,0
6679.142851,0
7534.970894,0
7520.661204,0
7280.158446,0
7521.117174,0
7626.314638,0
7618.09943,0
8792.426316,0
7610.367416,0
8363.6864,0
7889.187841,0
7577.986997,0
7714.393161,0
8367.288662,0
8050.509121,0
8507.45849,0
8672.704467,0
8949.509425,0
8080.841382,0
9413.598877,0
7735.831641,0
7792.765989,0
9477.189596,0
9591.175598,0
8373.463212,0
9305.762412,0
8386.615451,0
9989.09569,0
9223.518391,0
9157.901585,0
9095.145892,0
8655.107668,0
9802.196926,0
9387.567203,0
9681.422656,0
9016.687779,0
9246.181561,0
9623.294504,0
8586.155441,0
9028.709849,0
9214.707778,0
9858.444346,0
9061.379702,0
8991.29694,0
9792.944993,0
9166.504522,0
10103.85237,0
8660.133692,0
9348.374266,0
9109.975846,0
9245.013935,0
9884.830804,0
9856.754188,0
9051.864853,0
8436.744197,0
8995.259629,0
10081.1895,0
9328.143559,0
8834.36467,0
9268.907327,0
9660.673226,0
10162.445,0
9424.270274,0
8564.75988,0
10251.94432,0
9040.211115,0
9697.205772,0
9581.79702,0
7755.149628,0
9654.286878,0
8669.422695,0
8226.874373,0
8654.888164,0
8601.332419,0
8514.355413,0
8364.52544,0
9183.344544,0
8875.716314,0
8449.358268,0
7904.375886,0
8817.59016,0
8467.238923,0
7823.796391,0
7730.83462,0
7808.964142,0
7804.178635,0
8041.899025,0
8257.834102,0
7856.754557,0
6799.268264,0
7837.732186,0
8193.008282,0
6869.656873,0
6522.192553,0
7909.857705,0
7250.113455,0
7696.081039,0
7267.426645,0
8291.549869,0
7982.1679,0
7669.694103,0
7748.416956,0
7795.94891,0
7877.014779,0
6772.225576,0
8102.846298,0
6500.547261,0
6110.363507,0
7154.761068,0
7594.404157,0
7479.234361,0
7589.158754,0
7348.051752,0
6989.77296,0
7406.012068,0
8311.616119,0
7231.47682,0
7669.672229,0
7699.404822,0
8121.978441,0
6928.03112,0
7348.597278,0
7743.118628,0
7410.855451,0
7778.050476,0
7596.172772,0
7271.67739,0
6974.543709,0
8327.603367,0
8006.446817,0
8412.525697,0
6845.264745,0
8697.960007,0
8379.77938,0
8022.001346,0
8616.2135,0
8547.422153,0
8803.533397,0
8819.552738,0
8697.198823,0
8756.607959,0
8430.617208,0
9067.024816,0
8613.357961,0
9666.287952,0
9098.23562,0
9880.615556,0
8999.256895,0
9148.255086,0
9774.187583,0
9998.224923,0
8862.273353,0
9977.983368,0
10181.59045,0
9429.307253,0
10101.04989,0
9443.127478,0
9567.344906,0
9813.336323,0
9593.306142,0
10801.61076,0
10047.12383,0
9894.854665,0
9298.206683,0
10248.49839,0
9843.230722,0
10075.98559,0
10144.4973,0
9476.92407,0
10644.83064,0
10538.96103,0
10671.14347,0
10023.9411,0
9507.645449,0
11548.84282,0
11279.7264,0
10298.79392,0
9784.142113,0
10457.43404,0
10534.9963,0
9455.289192,0
10403.18725,0
10590.76171,0
11436.07997,0
9938.561699,0
11792.58216,0
11165.23816,0
10441.1043,0
10252.63168,0
10637.91359,0
11072.45388,0
11129.37146,0
10429.53407,0
9881.031824,0
10844.56984,0
10774.97279,0
9862.309633,0
9571.92014,0
10018.7634,0
10226.95568,0
9869.24039,0
9386.371522,0
9438.754998,0
10271.85443,0
10145.92079,0
9906.03971,0
9322.611093,0
9531.152186,0
8960.42669,0
9977.689955,0
8492.623741,0
9255.794765,0
9200.310682,0
8931.5538,0
10522.75644,0
10333.55789,0
8827.83398,0
9282.667684,0
9166.884155,0
9176.050615,0
9146.549939,0
8478.211508,0
7634.760908,0
8498.875105,0
9046.267674,0
8336.713019,0
8774.683969,0
8144.345991,0
8638.297938,0
8738.837611,0
8488.279528,0
7866.139926,0
9008.454722,0
8322.95149,0
7654.744699,0
7949.348264,0
8344.152918,0
7831.825094,0
7289.210529,0
7706.540561,0
8186.234421,0
8276.9491,0
9019.4171,0
7874.211803,0
7764.542162,0
7875.856355,0
8774.506801,0
7805.316328,0
8212.619276,0
9408.687987,0
7644.423633,0
7908.237712,0
8135.616974,0
7553.697421,0
8546.770062,0
7373.956881,0
8307.653209,0
8093.41558,0
8221.771728,0
9248.451336,0
9068.714955,0
9687.701332,0
9350.582979,0
8940.62782,0
8581.020556,0
9096.15361,0
9190.287531,0
8948.37006,0
8376.847236,0
9619.704506,0
8864.104027,0
8697.427823,0
9458.379769,0
9288.491793,0
10085.06759,0
9427.95974,0
10317.48394,0
9949.990048,0
9975.039833,0
9820.81033,0
10646.77543,0
9843.028047,0
9805.319306,0
10339.30564,0
10405.45474,0
11429.70476,0
10406.84353,0
10931.60892,0
10548.10091,0
11451.6568,0
11001.66406,0
11107.66157,0
10975.46292,0
10396.82085,0
10615.93405,0
11290.50408,0
10497.95207,0
11750.90419,0
10460.01502,0
10563.11834,0
10628.01466,0
11325.5611,0
11895.84621,0
10520.81929,0
11167.90797,0
11452.41479,0
10598.69499,0
11327.74658,0
11381.27696,0
12056.24808,0
11874.44969,0
10837.12423,0
10936.57952,0
11150.77965,0
10429.10211,0
10930.83773,0
11976.03316,0
11327.02276,0
11935.22975,0
11946.69975,0
11106.26299,0
11247.27767,0
12483.42509,0
11264.41508,0
11540.42707,0
12004.30997,0
11300.34562,0
11411.40272,0
10639.03873,0
12324.85738,0
10811.14937,0
10553.50205,0
10833.47447,0
12022.4371,0
10100.84293,0
10883.51602,0
10289.48527,0
10346.08454,0
10854.82532,0
11039.50975,0
11618.60115,0
10466.40501,0
10851.72028,0
9093.416508,0
10581.84226,0
11323.39948,0
10659.84397,0
-336.8941809,0
177.6870518,0
-297.6298138,0
1093.183161,0
483.4650001,0
-64.43888083,0
716.33147,0
924.0278399,0
906.6205415,0
498.8100923,0
1548.986398,0
1007.107339,0
523.0243634,0
-278.4713912,0
1586.321938,0
1008.807679,0
1076.919248,0
1645.89149,0
1626.057075,0
1546.354337,0
1762.158502,0
1724.619325,0
1374.771734,0
287.5107669,0
1724.686234,0
1380.831339,0
1344.918249,0
647.6582897,0
1194.878795,0
1685.95481,0
2197.240276,0
1404.987525,0
1664.792101,0
1416.505619,0
687.2959395,0
1190.605999,0
1180.856049,0
1337.407921,0
1936.295673,0
1722.186922,0
1184.965416,0
1098.210083,0
1570.398991,0
1449.440523,0
727.6263879,0
666.6004857,0
1193.010137,0
1355.424042,0
820.3692472,0
1297.123606,0
973.0871372,0
362.0273658,0
811.4431558,0
-51.78992041,0
1265.490318,0
1491.580782,0
150.6116266,0
-287.1647657,0
513.9110284,0
60.36451785,0
1360.405694,0
-32.22237734,0
290.4149676,0
-138.7339224,0
-626.3452987,0
-191.4476173,0
-1338.213825,0
364.3875918,0
-410.719519,0
618.3850749,0
-361.1474244,0
-1061.732563,0
-404.182574,0
-1294.380695,0
-1519.053091,0
-732.172051,0
-1175.732087,0
-978.3040517,0
-978.4715344,0
-1374.088612,0
-1395.846122,0
-1190.838685,0
-506.2559966,0
-1990.049327,0
-862.909788,0
-1018.722226,0
-634.4569026,0
-1380.998817,0
-1019.16743,0
-1073.816449,0
-1506.843737,0
-550.96998,0
-563.8167069,0
-796.0594758,0
-295.8326191,0
-827.8090203,0
-1792.496395,0
-1380.2491,0
-1697.3069,0
-1252.100523,0
-1289.432471,0
-885.5899448,0
-1352.603383,0
-722.7121941,0
-1107.877617,0
259.5351339,0
-249.0823636,0
-82.2672724,0
-302.4437603,0
466.2108371,0
-719.4616934,0
-555.2702658,0
540.8500417,0
-513.233412,0
-199.4890904,0
-224.9946521,0
-110.0963687,0
-11.98753692,0
482.6407728,0
195.6910597,0
94.10617167,0
1170.266712,0
402.8919168,0
496.3725345,0
612.8748397,0
1125.026419,0
770.7036497,0
859.6075619,0
578.9024829,0
838.0260601,0
1109.66116,0
819.8893947,0
1484.92928,0
432.2283895,0
1473.045384,0
526.5793019,0
1242.517788,0
1163.911467,0
1137.991085,0
1497.645055,0
526.8975573,0
2229.634774,0
719.207322,0
1392.288677,0
1058.634639,0
1271.582023,0
2818.460987,0
1706.317985,0
1004.679979,0
812.7164905,0
1939.61122,0
1677.87303,0
1503.799446,0
1157.196307,0
835.5687347,0
1035.167208,0
2130.752996,0
1222.935097,0
775.8724239,0
2498.546613,0
1676.370427,0
1273.252362,0
1927.937469,0
1784.897206,0
917.6296839,0
2390.846674,0
1001.649676,0
308.9791388,0
939.4341656,0
1065.849017,0
2136.482368,0
877.8701534,0
999.2973831,0
640.6151492,0
431.0203546,0
521.5588143,0
894.5671218,0
1518.956183,0
879.7577287,0
905.211401,0
-486.304514,0
640.7597457,0
156.8114842,0
-825.6562425,0
181.429284,0
-253.5652426,0
558.9580131,0
-711.8176594,0
-592.1882508,0
-920.4574849,0
-572.9714315,0
-314.9647476,0
-981.0312604,0
-185.879203,0
-1335.746178,0
-1293.163638,0
12.59298599,0
-1354.233774,0
-615.9750071,0
-1075.712504,0
-675.1727921,0
-6.417262028,0
-81.4498341,0
-1134.708504,0
-2204.039272,0
375.3619745,0
-619.2142357,0
-687.5234248,0
-983.9690445,0
-693.1481765,0
-1046.515375,0
-714.5645614,0
-1139.40506,0
-1641.052819,0
-338.4956465,0
-20.19689517,0
-975.2678075,0
-1448.617066,0
-382.0712961,0
-709.3464627,0
-1575.282762,0
-585.8571924,0
-874.4850158,0
-661.6667884,0
-1043.999907,0
618.5724626,0
-472.4116564,0
-1096.076505,0
-53.09894571,0
52.06308505,0
-552.6191392,0
-1509.797061,0
-219.8261657,0
509.8523069,0
244.194053,0
299.2431935,0
731.9642162,0
-136.9719564,0
1174.530674,0
654.2761602,0
1115.327686,0
1366.935445,0
1002.296642,0
478.8208835,0
1654.871344,0
13.6260893,0
869.3016848,0
1092.157238,0
1204.987102,0
1909.079135,0
1490.450376,0
1694.212051,0
1490.709559,0
1445.995415,0
2004.854671,0
2294.110693,0
416.102779,0
2064.830628,0
1993.025467,0
1591.977226,0
2364.635158,0
1663.919255,0
1741.239225,0
2375.640265,0
2854.931884,0
2079.627154,0
1710.102398,0
1296.224366,0
1757.533525,0
1421.333302,0
1778.952902,0
2117.780858,0
1425.132054,0
3296.987397,0
1922.296423,0
2419.825522,0
536.9287594,0
2139.758869,0
987.0004677,0
2153.712026,0
1825.419931,0
1340.551513,0
2225.644848,0
1075.406251,0
1083.726258,0
797.0050822,0
915.7002652,0
1725.161687,0
1383.297504,0
1625.709396,0
802.7171067,0
1148.037873,0
1006.163367,0
31.31585792,0
1693.310833,0
731.7927512,0
1000.947053,0
1031.223285,0
415.118941,0
205.4624651,0
783.4800888,0
-336.6257412,0
1227.485064,0
-114.2553196,0
921.9460167,0
780.5822642,0
-55.37281189,0
145.9050196,0
-773.7414043,0
-100.8377246,0
235.426027,0
-326.4547047,0
-673.7867477,0
-827.9327347,0
-534.5257304,0
24.6307209,0
-850.952227,0
-686.4613641,0
-1349.439158,0
-406.5566169,0
12.64371741,0
97.80107895,0
-284.6729158,0
-1746.430442,0
-479.6306709,0
-495.2382244,0
-930.8509279,0
-641.1361183,0
-1190.591728,0
-341.5527166,0
-867.9715831,0
-1518.046914,0
-842.3538408,0
123.9142715,0
-762.1427516,0
-148.386918,0
7.236161426,0
-459.2096572,0
-605.6954151,0
-652.0563978,0
87.18806244,0
-832.8777202,0
-66.29412877,0
-295.5476221,0
-1301.320238,0
-773.1138303,0
551.7282998,0
21.58231011,0
630.1690981,0
1288.678385,0
1138.122257,0
781.3880114,0
695.6106194,0
461.4378384,0
1495.4905,0
1040.732375,0
159.5832797,0
786.3950455,0
-91.84157478,0
915.7186511,0
-306.8623632,0
1879.659916,0
896.9178021,0
1078.65667,0
1288.576383,0
1778.47521,0
1879.336576,0
1882.529926,0
1326.08809,0
956.3461326,0
1538.970418,0
1952.182117,0
1406.141605,0
1860.685855,0
1309.500795,0
1976.648958,0
2087.346749,0
1971.665754,0
1991.226598,0
3059.594529,0
2539.908681,0
2746.640224,0
1660.032759,0
2258.619301,0
2800.761243,0
2147.768939,0
1024.763966,0
2357.775708,0
1131.185641,0
1709.594498,0
2847.556787,0
2443.378841,0
2676.241765,0
2223.207568,0
1965.865343,0
1490.071863,0
2813.197484,0
1933.84493,0
1477.553659,0
2284.481307,0
2346.780315,0
2737.472919,0
1329.57858,0
1385.841448,0
1311.420599,0
1270.633581,0
1210.938694,0
1183.088292,0
2055.372748,0
829.0086705,0
926.3382074,0
1418.453057,0
1602.366352,0
504.1331568,0
574.7068069,0
1060.561617,0
1255.763892,0
497.5383216,0
-211.3571541,0
1416.552377,0
1198.940779,0
-29.88960508,0
252.4732456,0
-729.3497696,0
467.3746802,0
970.0339296,0
-847.2679831,0
-440.1797056,0
-419.7582062,0
-493.1771144,0
-1273.69958,0
51.26249308,0
-1091.452449,0
-316.0615224,0
-18.20065452,0
-479.2676697,0
81.02187735,0
-441.3605238,0
-800.0316002,0
-118.4018407,0
-717.399498,0
465.5411278,0
-510.1614266,0
-41.82230317,0
-391.1713731,0
-2124.542301,0
-1227.340627,0
-704.8814535,0
-330.6118869,0
-1705.570335,0
106.4800934,0
-712.7019412,0
-761.2667273,0
-1160.224956,0
-1066.3949,0
-207.1861842,0
83.34660814,0
-1278.597061,0
-635.4131995,0
252.2575685,0
-225.5079504,0
1250.795643,0
815.4298107,0
528.0287888,0
274.948456,0
491.7583026,0
28.73671087,0
821.8950216,0
1355.741459,0
1214.991864,0
263.7016862,0
-96.64021098,0
795.8414178,0
1169.958427,0
1738.666985,0
370.6138188,0
1356.967163,0
1361.455179,0
1955.594805,0
1368.131127,0
1262.327658,0
906.2279359,0
1316.195558,0
1467.924232,0
3001.258559,0
3116.840228,0
1764.447229,0
1348.918146,0
902.4741797,0
2301.787326,0
1483.950739,0
3357.498959,0
1686.74418,0
2267.035331,0
4305.938288,0
1678.798089,0
2475.649137,0
1737.279892,0
2547.291639,0
1906.063694,0
2435.748484,0
2244.850342,0
1772.925294,0
2422.830302,0
2952.892636,0
3274.548782,0
1661.429493,0
2256.987313,0
3003.38229,0
1753.642864,0
965.0797586,0
1799.56652,0
1751.916224,0
2266.691068,0
1984.991172,0
2287.78292,0
1890.009362,0
2273.848582,0
1823.485818,0
2612.637447,0
1514.603441,0
2013.022346,0
1317.079519,0
1846.238247,0
1643.901143,0
692.6927758,0
1458.756897,0
2106.709014,0
1767.144637,0
1405.36417,0
611.4547908,0
1817.159188,0
1155.249149,0
795.6812103,0
1856.222612,0
479.6444023,0
988.7429134,0
1447.404502,0
1010.080947,0
449.6093264,0
322.1091959,0
674.8969904,0
696.5783766,0
366.7753029,0
1010.001038,0
203.379091,0
-195.1609074,0
421.6903297,0
-1110.122932,0
246.0367961,0
258.8041958,0
-172.5781632,0
-692.8823569,0
-336.3930155,0
685.0602459,0
-582.7481296,0
-1465.401574,0
215.7829989,0
-510.7440579,0
-527.964088,0
-917.2325006,0
-276.1488586,0
115.1413392,0
-578.3952871,0
-581.2042584,0
351.8466971,0
-359.9107074,0
-293.2260072,0
-522.1639997,0
330.3713799,0
-664.0853161,0
367.3576905,0
381.4500211,0
-266.3435576,0
489.9889614,0
612.3832837,0
440.5524389,0
1278.099403,0
-822.6834719,0
-332.3640913,0
-385.4718129,0
513.5980111,0
1345.942974,0
1464.109719,0
890.0059654,0
1172.227732,0
690.8841064,0
1096.540549,0
1120.90346,0
580.9339478,0
909.8377261,0
1071.763469,0
1975.125145,0
736.3158028,0
229.4643558,0
1864.463522,0
1082.092656,0
1361.612283,0
2159.799515,0
1329.030241,0
1627.35048,0
2692.997539,0
2232.441955,0
2304.336498,0
1999.220267,0
1517.933708,0
1380.411478,0
2123.693571,0
3379.064317,0
2464.655841,0
2479.079287,0
2612.279595,0
2262.733392,0
1749.726026,0
3985.775225,0
2337.075446,0
2429.105544,0
1641.55763,0
2493.761516,0
2506.974487,0
2511.44873,0
1687.922827,0
3621.189633,0
3606.874972,0
3019.007078,0
2039.687132,0
3007.123682,0
2468.79869,0
2406.93619,0
3291.237061,0
1860.251301,0
2214.927619,0
2059.45314,0
2425.927327,0
1521.33125,0
1945.680609,0
2664.496126,0
2477.054585,0
1644.043827,0
2416.52778,0
738.6794212,0
1809.134937,0
2315.719977,0
1508.277806,0
1778.376832,0
867.9558061,0
2119.22984,0
589.1621671,0
1343.97848,0
1309.243751,0
1408.167342,0
857.4014141,0
2220.530926,0
385.042704,0
1224.549193,0
-574.2625621,0
947.4219014,0
1152.873003,0
222.6085206,0
1124.52044,0
857.6857933,0
1144.08828,0
98.94402066,0
-28.39201416,0
-517.830311,0
212.5276234,0
-388.1949764,0
660.3461226,0
281.5604716,0
1385.716718,0
-463.9530493,0
766.3238443,0
-190.1487863,0
-721.192779,0
352.1478775,0
-754.2359519,0
-566.8008109,0
-405.8882276,0
95.37851426,0
-564.6723547,0
557.2618303,0
-672.1541229,0
99.9821052,0
70.41419759,0
-569.4349734,0
-206.7428081,0
-308.0141575,0
591.6217404,0
943.7318423,0
-428.2150127,0
674.7873734,0
170.4694727,0
-809.6896488,0
-107.8805272,0
600.1429597,0
481.7253701,0
-862.6852918,0
830.610605,0
931.6070576,0
475.3980146,0
322.4322439,0
1838.934694,0
792.5273274,0
904.1619362,0
375.9168883,0
329.7305322,0
307.1108762,0
977.9183954,0
2018.154313,0
2306.806442,0
2282.807435,0
2212.185559,0
1458.210476,0
1000.175806,0
1560.159418,0
506.6036981,0
1715.175191,0
2854.893336,0
2098.27324,0
2689.20577,0
2428.151026,0
1807.116461,0
3234.68591,0
2309.578509,0
1882.264492,0
2503.648509,0
1696.420617,0
3034.88534,0
2885.429688,0
2465.421806,0
2433.056498,0
3240.323394,0
2191.973923,0
2263.807725,0
3051.183388,0
2599.341176,0
3361.979276,0
2768.186254,0
3532.277157,0
3160.242894,0
1679.871878,0
2170.464562,0
3581.347929,0
3251.639513,0
2341.409039,0
2119.348457,0
3385.684672,0
2362.630187,0
3748.220213,0
3700.017825,0
1919.289433,0
2210.084552,0
1949.137092,0
2941.59336,0
1834.2416,0
1380.723234,0
3521.624802,0
2916.184169,0
2755.517199,0
1893.531448,0
2183.913492,0
2460.683823,0
1366.052026,0
1924.27492,0
2017.605513,0
2768.279842,0
2128.977028,0
2403.70492,0
1714.033405,0
963.8698895,0
1309.670027,0
520.6735768,0
1852.079558,0
2044.92501,0
1174.138349,0
608.0523674,0
1658.721862,0
1079.203116,0
729.7020027,0
1483.166658,0
402.8302024,0
1376.240113,0
241.9395952,0
855.0255234,0
1073.702449,0
-179.9146454,0
711.7784003,0
393.0342753,0
779.1920506,0
-49.48448036,0
297.0488379,0
1062.413376,0
379.8568994,0
711.8513978,0
128.5661297,0
-323.4444796,0
216.8000693,0
-446.8507467,0
-1191.539085,0
846.4832098,0
-369.0532879,0
-760.0325903,0
779.1577183,0
251.0124986,0
-46.40369699,0
206.0847453,0
99.98886617,0
901.3846702,0
791.17775,0
-497.7931484,0
669.6792699,0
917.1363437,0
934.0391994,0
-687.4566417,0
551.2290911,0
1806.71913,0
1226.54952,0
-67.08516174,0
21.9719705,0
1254.148628,0
962.6124931,0
1646.842511,0
1357.250357,0
1314.918753,0
1444.369731,0
1509.763194,0
808.4714609,0
2842.393429,0
883.6947427,0
1714.755466,0
1505.657171,0
2849.848262,0
2498.473295,0
1720.846743,0
2210.515464,0
2802.293645,0
3452.657431,0
2475.797837,0
1815.989513,0
1913.664668,0
3594.512897,0
1450.606922,0
4282.851243,0
2544.593699,0
2493.675611,0
2875.343699,0
3342.613957,0
3045.845775,0
1864.801873,0
3151.994355,0
3238.550451,0
3382.225005,0
2494.263579,0
1792.640028,0
2919.056416,0
2599.214261,0
2707.262179,0
2613.217154,0
2917.552941,0
2964.220436,0
3559.050939,0
3653.876416,0
2678.337589,0
2925.215489,0
3268.131163,0
3805.89701,0
2991.708099,0
2072.254603,0
3082.584358,0
2855.137116,0
3837.61454,0
3020.456617,0
2450.53299,0
2499.865773,0
2411.579392,0
2730.295033,0
2667.36611,0
3007.409407,0
2623.074742,0
2187.49773,0
1811.300126,0
2596.310141,0
2150.559543,0
2213.574956,0
2641.089384,0
2920.501648,0
1384.744173,0
2718.000943,0
1287.340362,0
1828.134276,0
1732.448677,0
1390.969521,0
2224.427843,0
3827.43138,1
1689.208186,0
1257.454447,0
694.9902183,0
1792.084312,0
-56.93104714,0
728.2240498,0
121.2478055,0
1004.979361,0
990.2018831,0
191.9579694,0
1102.296941,0
147.3016828,0
1021.85946,0
756.310192,0
980.4157435,0
55.03509777,0
587.2321144,0
261.8217665,0
-302.1546405,0
559.2207984,0
1424.183508,0
105.8254619,0
344.1064962,0
824.8041285,0
475.1396009,0
1514.641094,0
873.5493621,0
1745.986077,0
698.1931673,0
